spotify_id,name,artists,album,genres,popularity,duration_ms,release_date,preview_url,track_url,explicit,album_image_url,isrc
1vHfxtvTuIKUCgbJoCILJd,"Romeo and Juliet, Op. 64 / Act I: No. 13, Dance of the Knights",Sergei Prokofiev; Boston Symphony Orchestra; Seiji Ozawa,"Prokofiev: Romeo & Juliet, op.64",classical; neoclassical; orchestra,27,318200,1987-01-01,,https://open.spotify.com/track/1vHfxtvTuIKUCgbJoCILJd,False,https://i.scdn.co/image/ab67616d0000b2736f34df4dc5c88ae9c0fde01b,DEF058631013
1F9gh9ffHCCO1PwTCVclo0,"Also sprach Zarathustra, Op. 30",Richard Strauss; Boston Pops Orchestra; John Williams,Pops Out Of This World,classical; opera; orchestra; soundtrack,27,108306,1983,,https://open.spotify.com/track/1F9gh9ffHCCO1PwTCVclo0,False,https://i.scdn.co/image/ab67616d0000b273e2945b30cec835cf9b8aa357,NLA508310901
1ECXKOLN68ADM00o4kqjvj,Gymnopédie No. 1,Erik Satie; Reinbert de Leeuw,Satie: Gymnopédies; Gnossiennes,classical; classical piano; minimalism,35,357346,1980-01-01,,https://open.spotify.com/track/1ECXKOLN68ADM00o4kqjvj,False,https://i.scdn.co/image/ab67616d0000b27357a665afb0d51b6e6c983973,NLA508005405
4OUTQBwLBaTIUcgdI5PPt7,MD (feat. Niska),4Keus; Tiakola; Niska,Vie d'artiste,french r&b; french rap; pop urbaine,60,210826,2020-09-23,,https://open.spotify.com/track/4OUTQBwLBaTIUcgdI5PPt7,True,https://i.scdn.co/image/ab67616d0000b2732a13271b14086c9a0a3fcb60,FR7U61900134
0WxiQqTcK3ZErx2mMWgtm6,Mafiosa (feat. Caroliina),Lartiste; Caroliina,Grandestino,french r&b; french rap; moroccan pop; moroccan rap; pop urbaine,65,193700,2018-02-23,,https://open.spotify.com/track/0WxiQqTcK3ZErx2mMWgtm6,False,https://i.scdn.co/image/ab67616d0000b27384828b32b1041d272c6a31b3,FR7IX1800030
5nODbxjT7KZt9cUX0xJwQs,Tout recommencer (feat. Tessa B),PLK; Tessa B. ,Mental,french pop; french rap; pop urbaine,60,227680,2019-09-13,,https://open.spotify.com/track/5nODbxjT7KZt9cUX0xJwQs,True,https://i.scdn.co/image/ab67616d0000b273fb231919866fc73ec12d145f,FR7O51900430
5rTFwZ5ECdJTcMtm0O8mYS,Ailleurs (feat. Maes),Timal; Maes,Caliente,french rap; pop urbaine,57,174066,2020-02-28,,https://open.spotify.com/track/5rTFwZ5ECdJTcMtm0O8mYS,True,https://i.scdn.co/image/ab67616d0000b27332c4adda17d181f53919ef04,FRZ042000025
1GOIfWQmA3Tp6GlwcCd35K,Sheitana (feat. Ninho),Hornet La Frappe; Ninho,Dans les yeux,french rap; pop urbaine,58,199653,2018-09-21,,https://open.spotify.com/track/1GOIfWQmA3Tp6GlwcCd35K,True,https://i.scdn.co/image/ab67616d0000b27385141f12480a9725b80c1c72,FR9W11815781
1NUC8l1gq50VuHzmWRMA2G,Money (feat. Faouzia),Ninho; Faouzia,Destin,french rap; pop urbaine,58,192000,2019-03-22,,https://open.spotify.com/track/1NUC8l1gq50VuHzmWRMA2G,True,https://i.scdn.co/image/ab67616d0000b27349f298c896b4e4237e2a614e,FR9W11903556
1RighqmKZNqLP9rklJ4HCz,Le coach (feat. Vincenzo),Soprano; Vincenzo,Phoenix,chanson; french pop; french r&b; french rap; pop urbaine; variété française,60,200186,2018-11-09,,https://open.spotify.com/track/1RighqmKZNqLP9rklJ4HCz,False,https://i.scdn.co/image/ab67616d0000b273c9bf61eae3cacb8e0321907e,FRZ041800870
12GV2Wr4p1hBWQCrQcVsew,Pilote (feat. Hamza),PLK; Hamza,Enna,french r&b; french rap; pop urbaine,66,187306,2020-08-28,,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew,True,https://i.scdn.co/image/ab67616d0000b273ab779f2adb1007f0321ecab8,FR7O52000540
1SVuEeerYIwjCRsF5MGzX3,Mayday (feat. Ninho),SCH; Ninho,Rooftop,french rap; pop urbaine,60,209786,2019-11-29,,https://open.spotify.com/track/1SVuEeerYIwjCRsF5MGzX3,True,https://i.scdn.co/image/ab67616d0000b27309ddd8500d9b4bed05a03d89,FRZ041902012
7bLy8fxBMroDuV0zxwGSn6,À Kinshasa (feat. Fally Ipupa),Ninho; Fally Ipupa,Destin,afrobeat; afrobeats; french r&b; french rap; pop urbaine; rumba congolaise,57,177805,2019-03-22,,https://open.spotify.com/track/7bLy8fxBMroDuV0zxwGSn6,True,https://i.scdn.co/image/ab67616d0000b27349f298c896b4e4237e2a614e,FR9W11903548
7DdyIz0ujbWhkCHtgvCiBh,Squale (feat. Chich),Jok'air; Chich,Big Daddy Jok,french r&b; french rap,60,234373,2017-02-24,,https://open.spotify.com/track/7DdyIz0ujbWhkCHtgvCiBh,True,https://i.scdn.co/image/ab67616d0000b273fb06cdf470849b9eeb38d68c,FR9W11700900
6RJ2iO2C6Iyo2PvGtq2oqP,Dita (feat. Hös),Ninho; Hös,Comme prévu,french rap; pop urbaine,56,216000,2017-09-08,,https://open.spotify.com/track/6RJ2iO2C6Iyo2PvGtq2oqP,True,https://i.scdn.co/image/ab67616d0000b2730637dfd1aab81b5a9a0246fb,FR9W11716398
12bQDyEL1ulFDhyN1zYbmd,Night,Sasso,Enfant2LaRue Vol.1,french rap; pop urbaine,33,157714,2020-12-18,,https://open.spotify.com/track/12bQDyEL1ulFDhyN1zYbmd,True,https://i.scdn.co/image/ab67616d0000b2738fc8b4a8e9f27761eca85291,FR9W12033192
01S5aiC3Q5bt84EiGaCVwP,Late Nights,Hamza,Santa Sauce 2,french r&b; french rap; pop urbaine,47,203994,2019-12-20,,https://open.spotify.com/track/01S5aiC3Q5bt84EiGaCVwP,True,https://i.scdn.co/image/ab67616d0000b27385fcb68a2a6ff6c78ce2839d,BE6GM1900231
4SrBgBXrV83NoXIOvXuN9h,La night,TK; Jul,La night,french rap; pop urbaine,51,249492,2020-07-15,,https://open.spotify.com/track/4SrBgBXrV83NoXIOvXuN9h,False,https://i.scdn.co/image/ab67616d0000b273cbf7cc6c8cd977dc6a6268fb,FRX202075506
2WcLFAbs5AIgLnmfWskLsK,All Night,PLK,Ténébreux,french rap; pop urbaine,55,229814,2017-09-08,,https://open.spotify.com/track/2WcLFAbs5AIgLnmfWskLsK,True,https://i.scdn.co/image/ab67616d0000b273ffaaa8781a98f21af5817119,FR7O51700070
03O32oEi0jJsbmcHMjCPBD,Bucci Night,Yaro; Ninho,A zéro,french rap; pop urbaine,52,188645,2018-05-11,,https://open.spotify.com/track/03O32oEi0jJsbmcHMjCPBD,True,https://i.scdn.co/image/ab67616d0000b273c14e524aa40d3b7a0c6fa630,FR9W11807079
0sZXR2wNOSdUtJOwUuwZZz,Night and Day,S.Pri Noir; 4Keus,Etat d'esprit,french r&b; french rap; pop urbaine,42,193106,2020-04-17,,https://open.spotify.com/track/0sZXR2wNOSdUtJOwUuwZZz,True,https://i.scdn.co/image/ab67616d0000b2738102c807432b7b63d7b9c3dd,FR10S2067817
0QkFQAKLcdJLlVAZEIG3yn,Pyromane,Shaga; KALIKA,Rien à fêter,french indie pop; french pop,25,164210,2022-06-30,,https://open.spotify.com/track/0QkFQAKLcdJLlVAZEIG3yn,True,https://i.scdn.co/image/ab67616d0000b273c6ce6fba56833ad7d096e538,FR9W12222786
6QrGbtxn9060iWfGisLWJ8,Pyromane,DTF,Pyromane,french rap,29,208605,2021-02-19,,https://open.spotify.com/track/6QrGbtxn9060iWfGisLWJ8,False,https://i.scdn.co/image/ab67616d0000b2732f1d896f6f0276bd6e73ee3f,DGA072159674
0K0eWfoUnzd4v9Bs67PO6A,Pilote,PLK; Hamza,Enna Boost,french r&b; french rap; pop urbaine,39,187306,2021-11-12,,https://open.spotify.com/track/0K0eWfoUnzd4v9Bs67PO6A,False,https://i.scdn.co/image/ab67616d0000b273e7920f048947a2cb6371557a,FR7O52000540
0DW099pry2TWkT64EqILx7,Pyromane,Ferre Gola,Pyromane,rumba congolaise,34,213014,2021-09-29,,https://open.spotify.com/track/0DW099pry2TWkT64EqILx7,False,https://i.scdn.co/image/ab67616d0000b2738038c69e62785a3d9515fdd6,FR9W12128575
7ziSNSAMNDvWBHuSqbGy08,Soleil Mort,ELOI,Pyrale,hyperpop,40,195121,2022-05-13,,https://open.spotify.com/track/7ziSNSAMNDvWBHuSqbGy08,False,https://i.scdn.co/image/ab67616d0000b273cc2d008dcf24b0983a444f85,FR9W12217070
0bDJEvqg53XVVEqOQXSqvA,Piranha,Soso Maness,Piranha,french rap; pop urbaine,38,204687,2022-03-16,,https://open.spotify.com/track/0bDJEvqg53XVVEqOQXSqvA,True,https://i.scdn.co/image/ab67616d0000b273f3f9067bdcf49aec732a972e,FR9W12149032
5uQ8SUS4Nmjpiox80WOOL2,Pilule,Natoxie; TKD,Koké Sal Riddim,dancehall; kompa; shatta; zouk,44,138911,2022-06-01,,https://open.spotify.com/track/5uQ8SUS4Nmjpiox80WOOL2,True,https://i.scdn.co/image/ab67616d0000b27362f61f977c27aead8bf1dd1e,CH6542242435
5QOIhXDvhzv12Ykk9cHJzk,Piranha,Soso Maness,A l'aube,french rap; pop urbaine,32,204680,2022-06-10,,https://open.spotify.com/track/5QOIhXDvhzv12Ykk9cHJzk,True,https://i.scdn.co/image/ab67616d0000b273b45134c7ecb3a7824820271e,FR9W12149032
5O8ubMRZmf5emYz0iWvWtQ,Pyrenex,Sto; Ysos,Pyrenex,french rap,22,142968,2022-11-06,,https://open.spotify.com/track/5O8ubMRZmf5emYz0iWvWtQ,True,https://i.scdn.co/image/ab67616d0000b273e5ca3b6a25e285cdc3a0bf3a,FR9W12243139
5jpQaJA2kfRgAyjX0oOaun,DEEPROT,WG104,DEEPROT,,0,147435,2021-04-10,,https://open.spotify.com/track/5jpQaJA2kfRgAyjX0oOaun,False,https://i.scdn.co/image/ab67616d0000b2736fbaac42343ae662d02851e1,QZF8N2186018
0K154XXvJ8QqwI3386cJoU,魏騫的歌 A Song for Chien (feat. 許郁瑛),魏廣晧 Stacey Wei; YUYING HSU,43 (feat. 許郁瑛),,1,189935,2021-11-07,,https://open.spotify.com/track/0K154XXvJ8QqwI3386cJoU,False,https://i.scdn.co/image/ab67616d0000b273d653b923df3a5b7919f652b6,IELOI2167970
3poL6kxedW0JGkegZU8UOK,Cena,Turbeazy; MulaManDam; Obasi Jackson,The Globetrotters,brooklyn drill; new york drill; sexy drill,0,176923,2022-02-13,,https://open.spotify.com/track/3poL6kxedW0JGkegZU8UOK,True,https://i.scdn.co/image/ab67616d0000b27354e305cf9978178d4bccdbaf,QZDA42275703
4oVbXvIEDTK8sJN9Pudm54,"Floripa, Jamaica Brasileira",KléuZin,Emancipação,,1,221670,2021-08-07,,https://open.spotify.com/track/4oVbXvIEDTK8sJN9Pudm54,False,https://i.scdn.co/image/ab67616d0000b273132b50bf4f190f60c35839ee,QZMZ92193033
2VUTh3nzPuFl1sbMa8pEwW,Still I Rise - Ralf Gum Reprise,Ralf Gum; Earl W. Green,Still I Rise,afro house; afro soul; amapiano; deep house; house; jazz house; private school piano,0,322743,2021-05-14,,https://open.spotify.com/track/2VUTh3nzPuFl1sbMa8pEwW,False,https://i.scdn.co/image/ab67616d0000b273c1a07d03b0f592070ebf003a,DEY162009304
3pqtJSku2uANhb7nsyJ2Pz,Hook - Live,WolfGang,Fin de l'entracte (Session Live),,1,135509,2022-02-18,,https://open.spotify.com/track/3pqtJSku2uANhb7nsyJ2Pz,True,https://i.scdn.co/image/ab67616d0000b2735fa20d1deab049ed15a5413d,QZDA52244145
6woSIYTYIgBBeUse7Lv2Af,Lakim,Felax,Lakim,,0,195082,2021-08-06,,https://open.spotify.com/track/6woSIYTYIgBBeUse7Lv2Af,False,https://i.scdn.co/image/ab67616d0000b2731b3a851feaf66d5fe8153c59,QZHZD1993023
3SSbdFzwbp0QU5z3nICrgF,高砂公園 Takasago Park (feat. 許郁瑛),魏廣晧 Stacey Wei; YUYING HSU,43 (feat. 許郁瑛),,2,366104,2021-11-07,,https://open.spotify.com/track/3SSbdFzwbp0QU5z3nICrgF,False,https://i.scdn.co/image/ab67616d0000b273d653b923df3a5b7919f652b6,IELOI2167992
4xif3mBF2RbwdH4juyZRfh,HOJE VOCÊ VAI FUDER COM BANDIDO,DJ WV; DJ WG,MEGAS,funk de bh,1,114461,2021-03-05,,https://open.spotify.com/track/4xif3mBF2RbwdH4juyZRfh,True,https://i.scdn.co/image/ab67616d0000b2731ef62d6573b3dffb601321dc,USANG2191554
1eGqeWh6yS5dhD6BRXG0nZ,Mr. Brightside,The Killers,WG Feier,alternative rock,2,222586,2021-04-28,,https://open.spotify.com/track/1eGqeWh6yS5dhD6BRXG0nZ,False,https://i.scdn.co/image/ab67616d0000b273c30f3c54b40b5089d69c9943,USIR20400274
1LxrssAc5lVm0ZpnKQs0gQ,We're Going Out Tonight Again,house plants,WGOTA/Swell,chillwave; synthwave,3,184242,2022-04-07,,https://open.spotify.com/track/1LxrssAc5lVm0ZpnKQs0gQ,False,https://i.scdn.co/image/ab67616d0000b27344870d44b5db78735c9aadee,QZHN32270926
5KU4ZBrtKmD9Of1WIrCiIs,House of Cards,Felax,House of Cards,,1,226902,2021-08-27,,https://open.spotify.com/track/5KU4ZBrtKmD9Of1WIrCiIs,False,https://i.scdn.co/image/ab67616d0000b273163b0dad7cd5babbfb5f9c4d,QZGWX2227979
3L1JmEIeIW1H0yvrUAFUvE,B51,WolfGang,B51,,1,247384,2021-11-12,,https://open.spotify.com/track/3L1JmEIeIW1H0yvrUAFUvE,True,https://i.scdn.co/image/ab67616d0000b27305421c90281905db682256e5,QZNWY2130204
0sCS8KMxMwaNQImvf3MXk4,基甫 Jeep (feat. 許郁瑛),魏廣晧 Stacey Wei; YUYING HSU,43 (feat. 許郁瑛),,1,315215,2021-11-07,,https://open.spotify.com/track/0sCS8KMxMwaNQImvf3MXk4,False,https://i.scdn.co/image/ab67616d0000b273d653b923df3a5b7919f652b6,IELOI2167974
7KaRxQo8P5GrOwTloaP4Nu,觀音 Guan Yin (feat. 許郁瑛),魏廣晧 Stacey Wei; YUYING HSU,43 (feat. 許郁瑛),,1,242696,2021-11-07,,https://open.spotify.com/track/7KaRxQo8P5GrOwTloaP4Nu,False,https://i.scdn.co/image/ab67616d0000b273d653b923df3a5b7919f652b6,IELOI2167979
4fjxc8OIpbpSQhKLRsSZq2,蔓琪 Grandma (feat. 許郁瑛),魏廣晧 Stacey Wei; YUYING HSU,43 (feat. 許郁瑛),,1,334656,2021-11-07,,https://open.spotify.com/track/4fjxc8OIpbpSQhKLRsSZq2,False,https://i.scdn.co/image/ab67616d0000b273d653b923df3a5b7919f652b6,IELOI2167990
5Mhxq2t3KnPREXnHXZYGCM,W.G.A.F,GoodMatee; TraadeMark,W.G.A.F,jersey club,0,170569,2022-05-23,,https://open.spotify.com/track/5Mhxq2t3KnPREXnHXZYGCM,True,https://i.scdn.co/image/ab67616d0000b273acb89a81b38f9b7947bfb84a,QZHNC2256577
4lQnHeLHHpE5mkefayNOhJ,藍色九月 September in Blue (feat. 許郁瑛),魏廣晧 Stacey Wei; YUYING HSU,43 (feat. 許郁瑛),,1,266939,2021-11-07,,https://open.spotify.com/track/4lQnHeLHHpE5mkefayNOhJ,False,https://i.scdn.co/image/ab67616d0000b273d653b923df3a5b7919f652b6,IELOI2167981
6IX1DrQFUGe5QxCWUvMCqN,Hold You Down,Ezel; Earl W. Green,Hold You Down,afro soul; amapiano; private school piano,2,561951,2022-12-16,,https://open.spotify.com/track/6IX1DrQFUGe5QxCWUvMCqN,False,https://i.scdn.co/image/ab67616d0000b2738cd93e5bba1372f16d2e11d7,GBLV62205998
5iwpIff6jWFp1nJ9s9Jh27,Pegasi,WolfGang,Pegasi,,2,298046,2021-05-21,,https://open.spotify.com/track/5iwpIff6jWFp1nJ9s9Jh27,True,https://i.scdn.co/image/ab67616d0000b273b7e7385b0a36e38fa99ed784,QZHN72110394
4DVRShGhmFe0eUVEy1v9Yg,La marée monte - Live,WolfGang,Les Peupliers (Session Live),,1,250914,2021-04-30,,https://open.spotify.com/track/4DVRShGhmFe0eUVEy1v9Yg,True,https://i.scdn.co/image/ab67616d0000b273f43d834e57e6373e6a4eca2d,QZHN32194380
4tpl52OS7lKmLcFPQSh1G6,早蔗田 Sugarcane Farm (feat. 許郁瑛),魏廣晧 Stacey Wei; YUYING HSU,43 (feat. 許郁瑛),,2,209052,2021-11-07,,https://open.spotify.com/track/4tpl52OS7lKmLcFPQSh1G6,False,https://i.scdn.co/image/ab67616d0000b273d653b923df3a5b7919f652b6,IELOI2167968
0XUWWslfov6FUO4XnZENfE,Usain - Live,WolfGang,Fin de l'entracte (Session Live),,1,101120,2022-02-18,,https://open.spotify.com/track/0XUWWslfov6FUO4XnZENfE,True,https://i.scdn.co/image/ab67616d0000b2735fa20d1deab049ed15a5413d,QZDA52244144
0tUJwaCoO1wTygwzNMtPuS,序 Intro (feat. 許郁瑛),魏廣晧 Stacey Wei; YUYING HSU,43 (feat. 許郁瑛),,1,77982,2021-11-07,,https://open.spotify.com/track/0tUJwaCoO1wTygwzNMtPuS,False,https://i.scdn.co/image/ab67616d0000b273d653b923df3a5b7919f652b6,IELOI2167965
6lrf3FCX54Xw3baxwaELq4,Hiatus - Live,WolfGang,Les Peupliers (Session Live),,1,116401,2021-04-30,,https://open.spotify.com/track/6lrf3FCX54Xw3baxwaELq4,True,https://i.scdn.co/image/ab67616d0000b273f43d834e57e6373e6a4eca2d,QZHN32194379
4FmcURTS8VbTAPrPMy3JOX,Dimozral - Live,WolfGang,Fin de l'entracte (Session Live),,1,184554,2022-02-18,,https://open.spotify.com/track/4FmcURTS8VbTAPrPMy3JOX,True,https://i.scdn.co/image/ab67616d0000b2735fa20d1deab049ed15a5413d,QZDA52244143
5FCr9DewlA5aKne0BJORBL,Mitchel & Dness,WG shanks,Mitchel & Dness,,0,129336,2021-10-29,,https://open.spotify.com/track/5FCr9DewlA5aKne0BJORBL,True,https://i.scdn.co/image/ab67616d0000b273338895ad84780a11c18ce216,QZNWW2124842
6knT3exM0rGfXk1H73FUgA,Ta Indecisa,MC Saci; DJ AG o Gringo; dj wg; DJ BN D. VP; DJ RENAN D. BL; DJ BN SILVA,Ta Indecisa,brazilian funk; brega funk; funk; funk de bh,9,153230,2021-09-23,,https://open.spotify.com/track/6knT3exM0rGfXk1H73FUgA,True,https://i.scdn.co/image/ab67616d0000b27323edd7e742ec4a7ebf1c47f6,BXOL02100038
1vmk7VBKoJA0y93vutgu1r,Get Lost,King K,Lion (EP),uk drill,1,198510,2022-10-28,,https://open.spotify.com/track/1vmk7VBKoJA0y93vutgu1r,True,https://i.scdn.co/image/ab67616d0000b273d1a1c02fe2f279a8e6e3ecb0,QZPLR2262550
7fJX5AEJkbVvhWyfnWi9l9,Diajarin Ayang,Wilfexbor; Jeremya Ginting; DJ Kardus; Adry WG; Afrian Af,Diajarin Ayang,breakbeat; funkot,10,136489,2022-06-08,,https://open.spotify.com/track/7fJX5AEJkbVvhWyfnWi9l9,False,https://i.scdn.co/image/ab67616d0000b2738b1112c622093dffcc6f4e3a,FRX202245841
4eCDsINoyyxxcfSAzYN9EY,DJ HEI APA APA X TIK TAK TIK TAK VIRAL,Ariez R,DJ HEI APA APA X TIK TAK TIK TAK VIRAL,,4,98918,2022-12-16,,https://open.spotify.com/track/4eCDsINoyyxxcfSAzYN9EY,False,https://i.scdn.co/image/ab67616d0000b273bac9f887979ff707a87ed5c8,QZWBE2281124
4ITnOMC8737RXvjMMfK0sG,Yéh Yo,Banlieuz'art,Koun Faya Koun - Le voyage,,20,227293,2016-06-08,,https://open.spotify.com/track/4ITnOMC8737RXvjMMfK0sG,False,https://i.scdn.co/image/ab67616d0000b273aebc671383ad24813b033a96,FR59R1604919
5NO68LgI5GSPX8FVZZWOuC,Yeah,G.G.A,Yeah,arabic hip hop,13,211957,2014-12-15,,https://open.spotify.com/track/5NO68LgI5GSPX8FVZZWOuC,False,https://i.scdn.co/image/ab67616d0000b273a496f15db3a848048e37aacb,FR59R1903571
0Z3gjxXTxwurhrc6AZrOYh,Rispondimi ie,I Muvrini,A strada,,33,237800,2010-12-03,,https://open.spotify.com/track/0Z3gjxXTxwurhrc6AZrOYh,True,https://i.scdn.co/image/ab67616d0000b273454d92f34ebbca04ef47c935,FRX989500017
3Sq83SZVv1crvX03rYk6ga,"Yeh Asainthadum (From ""Paarvai Ondre Podhume"")",Unnikrishnan; S. Janaki,"Mega Hits of Unnikrishnan, Vol. 2",kannada pop; kollywood; sandalwood; tamil pop; telugu pop,40,311954,2013-06-18,,https://open.spotify.com/track/3Sq83SZVv1crvX03rYk6ga,False,https://i.scdn.co/image/ab67616d0000b273526b1e3b9c4ce2c9476132be,INF040100327
4eS14bZma6E3GOjMSCMqhb,Ho Yeah !,DJ Mike One; Duo de Choc; Admiral T,Ho Yeah ! feat Admiral T et Duo De Choc,dancehall; kompa; ragga; shatta; zouk,31,182546,2011-03-17,,https://open.spotify.com/track/4eS14bZma6E3GOjMSCMqhb,False,https://i.scdn.co/image/ab67616d0000b2739a0fe6f024a1500d8ca2bef2,FR0U91100001
23Q9NS00UGLx8qp2Pfh4XM,Wade in the Water,Judy Henske,Judy Henske,,17,178733,2006-06-20,,https://open.spotify.com/track/23Q9NS00UGLx8qp2Pfh4XM,False,https://i.scdn.co/image/ab67616d0000b2734293bf8378b2ed508913e1c7,USEE10182467
5mhE4rHJ6tLfgPokTHBa7M,Oued Choli,Cheikha Djenia,Cheikha Djenia - Khafou Rabi,gnawa; moroccan chaabi; moroccan pop; raï,12,240091,2000-01-01,,https://open.spotify.com/track/5mhE4rHJ6tLfgPokTHBa7M,False,https://i.scdn.co/image/ab67616d0000b2732778f87093ea43930003907e,FR8GV2412730
4hade0KrgLR8yT9kXfHlHl,Sappida Vada,Srikanth Deva; Kalaikumar; Udit Narayan; Malathi,Kuthu (Original Motion Picture Soundtrack),bollywood; desi; hindi pop; kollywood; tamil dance; tamil pop,32,333183,2004-04-02,,https://open.spotify.com/track/4hade0KrgLR8yT9kXfHlHl,False,https://i.scdn.co/image/ab67616d0000b273eaaa4fea40bff8d80840576c,IND291600792
0SWbcYqUaDWW9DnxvQ0chv,Wade In The Water,Jireh Gospel Choir,Jireh Gospel Choir,gospel,23,171440,2004-01-01,,https://open.spotify.com/track/0SWbcYqUaDWW9DnxvQ0chv,False,https://i.scdn.co/image/ab67616d0000b2730721ec2b78784961c340e59f,ushm20979949
60rv1zDVezH3FI2Ztnl0uR,The Weight,The Band,Pure 60s,americana; folk rock; roots rock; southern rock,25,275093,2007-09-24,,https://open.spotify.com/track/60rv1zDVezH3FI2Ztnl0uR,False,https://i.scdn.co/image/ab67616d0000b273d142d0aa5cffb148fce5e903,USCA28500167
5IFeacCGyf8v6o1ryqKOWp,"Wada Na Tod - From ""Dil Tujhko Diya""",Lata Mangeshkar,The Best of Bollywood,bhajan; bollywood; ghazal; hindi pop; marathi pop,14,354920,2003-01-01,,https://open.spotify.com/track/5IFeacCGyf8v6o1ryqKOWp,False,https://i.scdn.co/image/ab67616d0000b2737845c058e8fc19e740c5c033,INP100300053
7LeRKiKemT9aUXocHSeDqh,Wadaha,Zainaba,Comores : chants de femmes,,11,374160,2005,,https://open.spotify.com/track/7LeRKiKemT9aUXocHSeDqh,False,https://i.scdn.co/image/ab67616d0000b273566e9204ac3b42cdd640ac7c,FR6V80505626
1UXvqMzK9ugo0nWNDmlEfJ,"Turandot, Act III: Giacomo PUCCINI : Turandot « Nessun dorma » - Concert Ending",Giacomo Puccini; Plácido Domingo; Wiener Philharmoniker; Herbert von Karajan; Wiener Staatsopernchor,Les 100 chefs-d'oeuvre de la musique classique,classical; opera; orchestra; requiem,21,206266,2006-01-01,,https://open.spotify.com/track/1UXvqMzK9ugo0nWNDmlEfJ,False,https://i.scdn.co/image/ab67616d0000b2733bcfbc7361beaaffedac2466,DEF058140110
0w0fNMhcPBLvEkTALmytWj,Will 2K (feat. K-Ci),Will Smith; K-Ci,Greatest Hits,quiet storm,29,234506,2002-11-26,,https://open.spotify.com/track/0w0fNMhcPBLvEkTALmytWj,False,https://i.scdn.co/image/ab67616d0000b273e36459b9d2155a8115f35180,USSM19918929
1jYj9Z6fX68cLK0xr4znBF,"Beethoven: Symphony No. 7 in A Major, Op. 92: II. Allegretto",Ludwig van Beethoven; Wiener Philharmoniker; Sir Simon Rattle,Beethoven: Symphonies Nos. 1 - 9,chamber music; classical; classical piano; opera; orchestra; requiem,30,505093,2003-01-01,,https://open.spotify.com/track/1jYj9Z6fX68cLK0xr4znBF,False,https://i.scdn.co/image/ab67616d0000b2735a55109f40fa395ae6eb0cb8,GBAYC0203331
1YUzOVOubpoO9w0E38HOcu,Give Me Tonite,Will Smith,Born To Reign,,25,221840,2002-11-02,,https://open.spotify.com/track/1YUzOVOubpoO9w0E38HOcu,False,https://i.scdn.co/image/ab67616d0000b273363d24c920ad895db4d78245,USSM10208060
2duRqLu8SHCIMeAxl2YnMU,"Also sprach Zarathustra, Op. 30: Richard STRAUSS : Ainsi parlait Zarathoustra, op.30 1Introduction",Richard Strauss; Wiener Philharmoniker; Lorin Maazel,Les 100 chefs-d'oeuvre de la musique classique,classical; opera; orchestra; requiem,28,119466,2006-01-01,,https://open.spotify.com/track/2duRqLu8SHCIMeAxl2YnMU,False,https://i.scdn.co/image/ab67616d0000b2733bcfbc7361beaaffedac2466,DEF058300101
2yIvzEh641mDfmhE2MuaXX,"Men In Black - From ""Men In Black"" Soundtrack",Will Smith,Greatest Hits,,31,227066,2002-11-26,,https://open.spotify.com/track/2yIvzEh641mDfmhE2MuaXX,False,https://i.scdn.co/image/ab67616d0000b273e36459b9d2155a8115f35180,USSM19700762
0WtJrIrAnHRfHcUY5eRE1d,Hey Sexy Lady - Dancehall Version,Shaggy; Will Smith; Sean Paul; Brian Gold; Tony Gold; Christopher Birch,Lucky Day,dancehall; lovers rock; ragga; reggae; riddim,18,226400,2003-06-06,,https://open.spotify.com/track/0WtJrIrAnHRfHcUY5eRE1d,False,https://i.scdn.co/image/ab67616d0000b27333f54b87239be7e4ae3252dd,USMC10300395
3RDFxyCqO0vev70WbrUzS0,Amazing Grace,Traditional; The Three Tenors; Steven Mercurio; Wiener Symphoniker,The Three Tenors Christmas,christmas; opera; orchestra; villancicos,22,214466,2000-09-01,,https://open.spotify.com/track/3RDFxyCqO0vev70WbrUzS0,False,https://i.scdn.co/image/ab67616d0000b2735d41a2635409ffec7eeb6793,USSM10010297
2VIkxxjqagwWMnPTZxTsmK,Superstition,Glenn Lewis,Conception - An Interpretation Of Stevie Wonder's Songs,neo soul,15,252760,2003-01-01,,https://open.spotify.com/track/2VIkxxjqagwWMnPTZxTsmK,False,https://i.scdn.co/image/ab67616d0000b2735f75b9762837d7cc3c8b737f,USMO10300025
0NmycNqu58iFbDjDQ8bixQ,Get Your Money,will.i.am,Songs About Girls,,23,324866,2007-01-01,,https://open.spotify.com/track/0NmycNqu58iFbDjDQ8bixQ,False,https://i.scdn.co/image/ab67616d0000b273f0a6041d3ab38beba5aa9f70,USUM70749583
3N3Ygsved5332eqCkF5XyI,Beep,The Pussycat Dolls; will.i.am,Beep,,27,229373,2006,,https://open.spotify.com/track/3N3Ygsved5332eqCkF5XyI,False,https://i.scdn.co/image/ab67616d0000b273f9c5a2f4899b33aa4174252c,USUM70501898
